date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-11-01 09:32:11,Sell,1,1569.8000000000002,1572.9,1557.8000000000002,2.05,entry_sell,0,-2.05,19925.750000000582,19927.80000000058
2019-11-01 09:35:03,Buy,1,1572.9,1572.9,1557.8000000000002,2.05,stop loss,-154.99999999999545,-157.04999999999546,19768.700000000586,19927.80000000058
2019-11-04 09:33:29,Sell,1,1602.4,1605.9,1590.4,2.05,entry_sell,0,-2.05,19766.650000000587,19927.80000000058
2019-11-05 09:32:21,Buy,1,1604.6,1604.6,1589.6000000000001,2.05,stop loss,-109.9999999999909,-112.0499999999909,19654.600000000595,19927.80000000058
2019-11-05 09:32:26,Buy,1,1604.6999999999998,1601.7,1616.6999999999998,2.05,entry_buy,0,-2.05,19652.5500000006,19927.80000000058
2019-11-05 10:42:10,Sell,1,1601.7,1601.7,1616.6999999999998,2.05,stop loss,-149.99999999998863,-152.04999999998864,19500.50000000061,19927.80000000058
2019-11-06 09:32:02,Sell,1,1594.6000000000001,1599.0,1582.6000000000001,2.05,entry_sell,0,-2.05,19498.45000000061,19927.80000000058
2019-11-06 15:45:00,Buy,1,1591.0,1599.0,1582.6000000000001,2.05,time exit,180.00000000000682,177.9500000000068,19676.400000000616,19927.80000000058
2019-11-07 09:37:32,Buy,1,1608.8,1605.2,1620.8,2.05,entry_buy,0,-2.05,19674.350000000617,19927.80000000058
2019-11-07 10:01:58,Sell,1,1605.2,1605.2,1620.8,2.05,stop loss,-179.99999999999545,-182.04999999999546,19492.30000000062,19927.80000000058
2019-11-08 09:35:52,Sell,1,1588.8000000000002,1592.3,1576.8000000000002,2.05,entry_sell,0,-2.05,19490.250000000622,19927.80000000058
2019-11-08 09:38:38,Buy,1,1592.3,1592.3,1576.8000000000002,2.05,stop loss,-174.99999999998863,-177.04999999998864,19313.200000000634,19927.80000000058
2019-11-11 09:32:11,Sell,1,1588.3000000000002,1590.1,1576.3000000000002,2.05,entry_sell,0,-2.05,19311.150000000634,19927.80000000058
2019-11-11 09:34:04,Buy,1,1590.1,1590.1,1576.3000000000002,2.05,stop loss,-89.99999999998636,-92.04999999998635,19219.100000000646,19927.80000000058
2019-11-12 09:32:00,Sell,1,1595.1000000000001,1598.0,1583.1000000000001,2.05,entry_sell,0,-2.05,19217.05000000065,19927.80000000058
2019-11-12 09:46:06,Buy,1,1598.0,1598.0,1583.1000000000001,2.05,stop loss,-144.99999999999318,-147.0499999999932,19070.000000000655,19927.80000000058
2019-11-13 09:32:24,Sell,1,1580.6000000000001,1585.9,1568.6000000000001,2.05,entry_sell,0,-2.05,19067.950000000656,19927.80000000058
2019-11-13 09:35:06,Buy,1,1585.9,1585.9,1568.6000000000001,2.05,stop loss,-264.9999999999977,-267.04999999999774,18800.900000000656,19927.80000000058
2019-11-14 09:32:00,Buy,1,1588.5,1585.8,1600.5,2.05,entry_buy,0,-2.05,18798.85000000066,19927.80000000058
2019-11-15 09:33:03,Sell,1,1598.4,1598.4,1612.8999999999999,2.05,stop loss,495.00000000000455,492.95000000000454,19291.800000000665,19927.80000000058
2019-11-15 09:33:04,Sell,1,1598.3000000000002,1600.8,1586.3000000000002,2.05,entry_sell,0,-2.05,19289.750000000662,19927.80000000058
2019-11-18 15:45:00,Buy,1,1592.0,1595.2,1581.1000000000001,2.05,time exit,315.0000000000091,312.9500000000091,19602.700000000674,19927.80000000058
2019-11-19 09:32:01,Sell,1,1597.6000000000001,1599.2,1585.6000000000001,2.05,entry_sell,0,-2.05,19600.650000000674,19927.80000000058
2019-11-19 09:40:12,Buy,1,1599.2,1599.2,1585.6000000000001,2.05,stop loss,-79.99999999999545,-82.04999999999545,19518.60000000068,19927.80000000058
2019-11-20 09:32:36,Sell,1,1592.1000000000001,1593.8,1580.1000000000001,2.05,entry_sell,0,-2.05,19516.55000000068,19927.80000000058
2019-11-20 09:33:43,Buy,1,1593.8,1593.8,1580.1000000000001,2.05,stop loss,-84.9999999999909,-87.0499999999909,19429.50000000069,19927.80000000058
2019-11-21 09:32:03,Sell,1,1591.8000000000002,1596.3,1579.8000000000002,2.05,entry_sell,0,-2.05,19427.45000000069,19927.80000000058
2019-11-21 10:25:15,Buy,1,1579.8000000000002,1596.3,1579.8000000000002,2.05,take profit,600.0,597.95,20025.400000000693,20025.400000000693
2019-11-22 09:32:05,Sell,1,1590.0,1591.9,1578.0,2.05,entry_sell,0,-2.05,20023.35000000069,20025.400000000693
2019-11-22 09:36:51,Buy,1,1591.9,1591.9,1578.0,2.05,stop loss,-95.00000000000455,-97.05000000000454,19926.300000000687,20025.400000000693
2019-11-25 09:32:10,Buy,1,1598.3999999999999,1596.0,1610.3999999999999,2.05,entry_buy,0,-2.05,19924.250000000688,20025.400000000693
2019-11-25 10:03:00,Sell,1,1610.3999999999999,1596.0,1610.3999999999999,2.05,take profit,600.0,597.95,20522.20000000069,20522.20000000069
2019-11-26 09:32:01,Sell,1,1621.9,1624.5,1609.9,2.05,entry_sell,0,-2.05,20520.15000000069,20522.20000000069
2019-11-26 09:48:09,Buy,1,1624.5,1624.5,1609.9,2.05,stop loss,-129.99999999999545,-132.04999999999546,20388.100000000693,20522.20000000069
2019-11-27 09:32:02,Sell,1,1628.5,1630.4,1616.5,2.05,entry_sell,0,-2.05,20386.050000000694,20522.20000000069
2019-11-27 09:35:02,Buy,1,1630.4,1630.4,1616.5,2.05,stop loss,-95.00000000000455,-97.05000000000454,20289.00000000069,20522.20000000069
2019-11-28 09:32:07,Buy,1,1630.5,1628.6,1642.5,2.05,entry_buy,0,-2.05,20286.95000000069,20522.20000000069
2019-11-29 09:32:11,Sell,1,1628.2,1628.2,1642.8,2.05,stop loss,-114.99999999999773,-117.04999999999772,20169.900000000693,20522.20000000069
2019-11-29 09:32:12,Sell,1,1628.1000000000001,1630.7,1616.1000000000001,2.05,entry_sell,0,-2.05,20167.850000000693,20522.20000000069
2019-11-29 10:08:00,Buy,1,1630.7,1630.7,1616.1000000000001,2.05,stop loss,-129.99999999999545,-132.04999999999546,20035.800000000698,20522.20000000069
2019-12-02 09:32:01,Sell,1,1623.7,1628.4,1611.7,2.05,entry_sell,0,-2.05,20033.7500000007,20522.20000000069
2019-12-02 10:02:56,Buy,1,1611.7,1628.4,1611.7,2.05,take profit,600.0,597.95,20631.7000000007,20631.7000000007
2019-12-03 09:32:23,Sell,1,1590.2,1594.8,1578.2,2.05,entry_sell,0,-2.05,20629.6500000007,20631.7000000007
2019-12-03 09:43:40,Buy,1,1594.8,1594.8,1578.2,2.05,stop loss,-229.99999999999545,-232.04999999999546,20397.600000000704,20631.7000000007
2019-12-04 09:33:45,Buy,1,1611.3999999999999,1609.2,1623.3999999999999,2.05,entry_buy,0,-2.05,20395.550000000705,20631.7000000007
2019-12-04 15:45:00,Sell,1,1615.6999999999998,1609.2,1623.3999999999999,2.05,time exit,214.99999999999773,212.94999999999771,20608.500000000702,20631.7000000007
2019-12-05 09:32:10,Sell,1,1618.5,1621.6,1606.5,2.05,entry_sell,0,-2.05,20606.450000000703,20631.7000000007
2019-12-05 09:46:07,Buy,1,1621.6,1621.6,1606.5,2.05,stop loss,-154.99999999999545,-157.04999999999546,20449.400000000707,20631.7000000007
2019-12-06 09:35:00,Buy,1,1635.1,1631.1,1647.1,2.05,entry_buy,0,-2.05,20447.350000000708,20631.7000000007
2019-12-06 15:45:00,Sell,1,1635.8,1631.1,1647.1,2.05,time exit,35.000000000002274,32.95000000000228,20480.30000000071,20631.7000000007
2019-12-09 09:38:26,Buy,1,1635.6999999999998,1633.6,1647.6999999999998,2.05,entry_buy,0,-2.05,20478.250000000713,20631.7000000007
2019-12-09 11:59:18,Sell,1,1633.6,1633.6,1647.6999999999998,2.05,stop loss,-104.99999999999545,-107.04999999999545,20371.200000000717,20631.7000000007
2019-12-10 09:32:35,Sell,1,1628.3000000000002,1630.6,1616.3000000000002,2.05,entry_sell,0,-2.05,20369.150000000714,20631.7000000007
2019-12-10 09:59:35,Buy,1,1630.6,1630.6,1616.3000000000002,2.05,stop loss,-114.99999999998636,-117.04999999998635,20252.10000000073,20631.7000000007
2019-12-12 09:32:28,Sell,1,1631.8000000000002,1636.5,1619.8000000000002,2.05,entry_sell,0,-2.05,20250.05000000073,20631.7000000007
2019-12-12 09:36:10,Buy,1,1636.5,1636.5,1619.8000000000002,2.05,stop loss,-234.9999999999909,-237.04999999999092,20013.000000000742,20631.7000000007
2019-12-13 09:35:33,Buy,1,1646.6999999999998,1641.5,1658.6999999999998,2.05,entry_buy,0,-2.05,20010.95000000074,20631.7000000007
2019-12-13 10:51:21,Sell,1,1641.5,1641.5,1658.6999999999998,2.05,stop loss,-259.9999999999909,-262.0499999999909,19748.90000000075,20631.7000000007
2019-12-16 09:32:05,Buy,1,1656.8999999999999,1654.7,1668.8999999999999,2.05,entry_buy,0,-2.05,19746.85000000075,20631.7000000007
2019-12-16 09:57:11,Sell,1,1654.7,1654.7,1668.8999999999999,2.05,stop loss,-109.9999999999909,-112.0499999999909,19634.80000000076,20631.7000000007
2019-12-17 09:32:26,Sell,1,1654.6000000000001,1657.2,1642.6000000000001,2.05,entry_sell,0,-2.05,19632.750000000764,20631.7000000007
2019-12-17 09:35:30,Buy,1,1657.2,1657.2,1642.6000000000001,2.05,stop loss,-129.99999999999545,-132.04999999999546,19500.70000000077,20631.7000000007
2019-12-18 09:37:23,Buy,1,1665.1999999999998,1663.2,1677.1999999999998,2.05,entry_buy,0,-2.05,19498.650000000765,20631.7000000007
2019-12-18 09:47:17,Sell,1,1663.2,1663.2,1677.1999999999998,2.05,stop loss,-99.99999999998863,-102.04999999998863,19396.600000000777,20631.7000000007
2019-12-19 09:32:00,Sell,1,1667.3000000000002,1668.8,1655.3000000000002,2.05,entry_sell,0,-2.05,19394.55000000078,20631.7000000007
2019-12-19 10:41:34,Buy,1,1668.8,1668.8,1655.3000000000002,2.05,stop loss,-74.99999999998863,-77.04999999998863,19317.500000000793,20631.7000000007
2019-12-20 09:33:29,Buy,1,1678.1,1675.8,1690.1,2.05,entry_buy,0,-2.05,19315.45000000079,20631.7000000007
2019-12-20 09:35:05,Sell,1,1675.8,1675.8,1690.1,2.05,stop loss,-114.99999999999773,-117.04999999999772,19198.400000000795,20631.7000000007
2019-12-23 09:32:13,Sell,1,1674.8000000000002,1677.8,1662.8000000000002,2.05,entry_sell,0,-2.05,19196.350000000795,20631.7000000007
2019-12-23 14:58:17,Buy,1,1677.8,1677.8,1662.8000000000002,2.05,stop loss,-149.99999999998863,-152.04999999998864,19044.300000000807,20631.7000000007
2019-12-24 09:32:01,Sell,1,1677.4,1679.3,1665.4,2.05,entry_sell,0,-2.05,19042.250000000808,20631.7000000007
2019-12-24 11:40:09,Buy,1,1679.3,1679.3,1665.4,2.05,stop loss,-94.99999999999318,-97.04999999999318,18945.200000000812,20631.7000000007
2019-12-26 09:33:43,Sell,1,1682.0,1684.0,1670.0,2.05,entry_sell,0,-2.05,18943.150000000816,20631.7000000007
2019-12-26 15:45:00,Buy,1,1679.9,1684.0,1670.0,2.05,time exit,104.99999999999545,102.94999999999546,19046.10000000081,20631.7000000007
2019-12-27 09:32:00,Sell,1,1683.2,1686.0,1671.2,2.05,entry_sell,0,-2.05,19044.05000000081,20631.7000000007
2019-12-27 09:59:52,Buy,1,1671.2,1686.0,1671.2,2.05,take profit,600.0,597.95,19642.00000000081,20631.7000000007
2019-12-30 09:32:50,Sell,1,1673.0,1675.9,1661.0,2.05,entry_sell,0,-2.05,19639.950000000812,20631.7000000007
2019-12-30 09:50:24,Buy,1,1661.0,1675.9,1661.0,2.05,take profit,600.0,597.95,20237.900000000813,20631.7000000007
2019-12-31 09:32:03,Buy,1,1664.6,1660.6,1676.6,2.05,entry_buy,0,-2.05,20235.850000000813,20631.7000000007
2019-12-31 09:58:05,Sell,1,1676.6,1660.6,1676.6,2.05,take profit,600.0,597.95,20833.800000000814,20833.800000000814
2020-01-02 09:37:12,Buy,1,1680.6,1674.4,1692.6,2.05,entry_buy,0,-2.05,20831.750000000815,20833.800000000814
2020-01-02 09:41:32,Sell,1,1674.4,1674.4,1692.6,2.05,stop loss,-309.9999999999909,-312.0499999999909,20519.700000000827,20833.800000000814
2020-01-03 09:34:07,Buy,1,1655.1,1648.9,1667.1,2.05,entry_buy,0,-2.05,20517.650000000824,20833.800000000814
2020-01-03 15:45:00,Sell,1,1663.8,1648.9,1667.1,2.05,time exit,435.0000000000023,432.95000000000226,20950.600000000828,20950.600000000828
2020-01-06 09:32:08,Buy,1,1651.8,1648.4,1663.8,2.05,entry_buy,0,-2.05,20948.55000000083,20950.600000000828
2020-01-06 09:38:10,Sell,1,1648.4,1648.4,1663.8,2.05,stop loss,-169.99999999999318,-172.0499999999932,20776.500000000837,20950.600000000828
2020-01-07 09:34:08,Buy,1,1662.6,1659.4,1674.6,2.05,entry_buy,0,-2.05,20774.450000000834,20950.600000000828
2020-01-07 09:39:31,Sell,1,1659.4,1659.4,1674.6,2.05,stop loss,-159.9999999999909,-162.04999999999092,20612.400000000845,20950.600000000828
2020-01-08 09:32:46,Buy,1,1662.1,1658.8,1674.1,2.05,entry_buy,0,-2.05,20610.350000000846,20950.600000000828
2020-01-08 15:45:00,Sell,1,1669.6999999999998,1658.8,1674.1,2.05,time exit,379.99999999999545,377.94999999999544,20988.30000000084,20988.30000000084
2020-01-09 09:35:12,Sell,1,1671.7,1674.0,1659.7,2.05,entry_sell,0,-2.05,20986.250000000844,20988.30000000084
2020-01-09 10:38:47,Buy,1,1674.0,1674.0,1659.7,2.05,stop loss,-114.99999999999773,-117.04999999999772,20869.200000000845,20988.30000000084
2020-01-10 09:36:00,Sell,1,1664.6000000000001,1668.5,1652.6000000000001,2.05,entry_sell,0,-2.05,20867.150000000845,20988.30000000084
2020-01-10 10:16:06,Buy,1,1668.5,1668.5,1652.6000000000001,2.05,stop loss,-194.99999999999318,-197.0499999999932,20670.10000000085,20988.30000000084
2020-01-13 09:32:00,Sell,1,1658.7,1662.3,1646.7,2.05,entry_sell,0,-2.05,20668.050000000854,20988.30000000084
2020-01-13 10:57:36,Buy,1,1662.3,1662.3,1646.7,2.05,stop loss,-179.99999999999545,-182.04999999999546,20486.00000000086,20988.30000000084
2020-01-14 09:33:19,Buy,1,1664.8999999999999,1660.9,1676.8999999999999,2.05,entry_buy,0,-2.05,20483.950000000856,20988.30000000084
2020-01-14 11:53:14,Sell,1,1676.8999999999999,1660.9,1676.8999999999999,2.05,take profit,600.0,597.95,21081.90000000086,21081.90000000086
2020-01-15 09:32:00,Buy,1,1678.5,1672.4,1690.5,2.05,entry_buy,0,-2.05,21079.850000000857,21081.90000000086
2020-01-15 11:42:43,Sell,1,1690.5,1672.4,1690.5,2.05,take profit,600.0,597.95,21677.80000000086,21677.80000000086
2020-01-16 09:32:17,Buy,1,1697.3999999999999,1695.5,1709.3999999999999,2.05,entry_buy,0,-2.05,21675.75000000086,21677.80000000086
2020-01-16 10:40:35,Sell,1,1709.3999999999999,1695.5,1709.3999999999999,2.05,take profit,600.0,597.95,22273.700000000863,22273.700000000863
2020-01-17 09:32:03,Sell,1,1713.4,1715.1,1701.4,2.05,entry_sell,0,-2.05,22271.65000000086,22273.700000000863
2020-01-17 11:14:23,Buy,1,1701.4,1715.1,1701.4,2.05,take profit,600.0,597.95,22869.600000000864,22869.600000000864
2020-01-20 09:32:01,Sell,1,1713.4,1715.1,1701.4,2.05,entry_sell,0,-2.05,22867.55000000086,22869.600000000864
2020-01-20 09:32:01,Buy,1,1701.4,1715.1,1701.4,2.05,take profit,600.0,597.95,23465.500000000866,23465.500000000866
2020-01-21 09:41:34,Sell,1,1693.3000000000002,1696.4,1681.3000000000002,2.05,entry_sell,0,-2.05,23463.450000000863,23465.500000000866
2020-01-21 15:45:00,Buy,1,1688.0,1696.4,1681.3000000000002,2.05,time exit,265.0000000000091,262.9500000000091,23726.400000000875,23726.400000000875
2020-01-22 09:32:08,Buy,1,1693.1,1690.7,1705.1,2.05,entry_buy,0,-2.05,23724.350000000875,23726.400000000875
2020-01-22 10:06:19,Sell,1,1690.7,1690.7,1705.1,2.05,stop loss,-119.99999999999318,-122.04999999999318,23602.300000000883,23726.400000000875
2020-01-23 09:32:00,Sell,1,1677.6000000000001,1682.3,1665.6000000000001,2.05,entry_sell,0,-2.05,23600.25000000088,23726.400000000875
2020-01-23 09:45:20,Buy,1,1665.6000000000001,1682.3,1665.6000000000001,2.05,take profit,600.0,597.95,24198.200000000885,24198.200000000885
2020-01-24 09:32:41,Sell,1,1687.8000000000002,1690.7,1675.8000000000002,2.05,entry_sell,0,-2.05,24196.150000000882,24198.200000000885
2020-01-24 10:33:24,Buy,1,1675.8000000000002,1690.7,1675.8000000000002,2.05,take profit,600.0,597.95,24794.100000000886,24794.100000000886
2020-01-27 09:34:16,Buy,1,1638.8999999999999,1634.2,1650.8999999999999,2.05,entry_buy,0,-2.05,24792.050000000883,24794.100000000886
2020-01-27 11:51:41,Sell,1,1650.8999999999999,1634.2,1650.8999999999999,2.05,take profit,600.0,597.95,25390.000000000888,25390.000000000888
2020-01-28 09:32:00,Buy,1,1659.5,1655.0,1671.5,2.05,entry_buy,0,-2.05,25387.950000000885,25390.000000000888
2020-01-28 09:38:40,Sell,1,1655.0,1655.0,1671.5,2.05,stop loss,-225.0,-227.05,25160.90000000089,25390.000000000888
2020-01-29 09:33:03,Buy,1,1664.0,1660.9,1676.0,2.05,entry_buy,0,-2.05,25158.850000000886,25390.000000000888
2020-01-29 09:39:14,Sell,1,1660.9,1660.9,1676.0,2.05,stop loss,-154.99999999999545,-157.04999999999546,25001.80000000089,25390.000000000888
2020-01-30 09:34:03,Buy,1,1641.1999999999998,1637.2,1653.1999999999998,2.05,entry_buy,0,-2.05,24999.750000000895,25390.000000000888
2020-01-30 10:39:47,Sell,1,1637.2,1637.2,1653.1999999999998,2.05,stop loss,-199.99999999998863,-202.04999999998864,24797.700000000907,25390.000000000888
2020-01-31 09:32:10,Sell,1,1641.9,1644.8,1629.9,2.05,entry_sell,0,-2.05,24795.650000000904,25390.000000000888
2020-01-31 10:08:50,Buy,1,1629.9,1644.8,1629.9,2.05,take profit,600.0,597.95,25393.600000000908,25393.600000000908
