date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-10-02 15:45:00,Buy,1,1481.5,1486.7,1468.2,2.05,time exit,-64.99999999999773,-67.04999999999772,22983.700000000616,23679.900000000467
2019-10-03 09:33:15,Buy,1,1478.3,1472.9,1490.3,2.05,entry_buy,0,-2.05,22981.650000000613,23679.900000000467
2019-10-03 10:00:00,Sell,1,1472.9,1472.9,1490.3,2.05,stop loss,-269.9999999999932,-272.0499999999932,22709.60000000062,23679.900000000467
2019-10-04 09:33:00,Buy,1,1494.1999999999998,1489.3,1506.1999999999998,2.05,entry_buy,0,-2.05,22707.55000000062,23679.900000000467
2019-10-04 09:51:52,Sell,1,1489.3,1489.3,1506.1999999999998,2.05,stop loss,-244.99999999999318,-247.0499999999932,22460.500000000626,23679.900000000467
2019-10-07 09:33:04,Buy,1,1499.8999999999999,1496.7,1511.8999999999999,2.05,entry_buy,0,-2.05,22458.45000000063,23679.900000000467
2019-10-07 09:34:24,Sell,1,1496.7,1496.7,1511.8999999999999,2.05,stop loss,-159.9999999999909,-162.04999999999092,22296.400000000638,23679.900000000467
2019-10-08 09:35:15,Sell,1,1480.2,1485.8,1468.2,2.05,entry_sell,0,-2.05,22294.35000000064,23679.900000000467
2019-10-08 14:36:30,Buy,1,1485.8,1485.8,1468.2,2.05,stop loss,-279.99999999999545,-282.04999999999546,22012.300000000643,23679.900000000467
2019-10-09 09:33:36,Sell,1,1484.1000000000001,1486.2,1472.1000000000001,2.05,entry_sell,0,-2.05,22010.250000000644,23679.900000000467
2019-10-09 09:42:18,Buy,1,1486.2,1486.2,1472.1000000000001,2.05,stop loss,-104.99999999999545,-107.04999999999545,21903.20000000065,23679.900000000467
2019-10-10 09:33:16,Buy,1,1484.1,1481.6,1496.1,2.05,entry_buy,0,-2.05,21901.15000000065,23679.900000000467
2019-10-10 14:08:10,Sell,1,1481.6,1481.6,1496.1,2.05,stop loss,-125.0,-127.05,21774.10000000065,23679.900000000467
2019-10-11 09:39:29,Buy,1,1513.6999999999998,1507.1,1525.6999999999998,2.05,entry_buy,0,-2.05,21772.05000000065,23679.900000000467
2019-10-11 10:32:00,Sell,1,1525.6999999999998,1507.1,1525.6999999999998,2.05,take profit,600.0,597.95,22370.00000000065,23679.900000000467
2019-10-14 09:35:52,Sell,1,1508.3000000000002,1510.5,1496.3000000000002,2.05,entry_sell,0,-2.05,22367.950000000652,23679.900000000467
2019-10-14 12:13:43,Buy,1,1510.5,1510.5,1496.3000000000002,2.05,stop loss,-109.9999999999909,-112.0499999999909,22255.900000000664,23679.900000000467
2019-10-15 09:35:51,Sell,1,1509.4,1512.9,1497.4,2.05,entry_sell,0,-2.05,22253.85000000066,23679.900000000467
2019-10-15 09:45:58,Buy,1,1512.9,1512.9,1497.4,2.05,stop loss,-175.0,-177.05,22076.800000000665,23679.900000000467
2019-10-16 09:33:55,Buy,1,1523.8,1521.1,1535.8,2.05,entry_buy,0,-2.05,22074.750000000662,23679.900000000467
2019-10-16 15:45:00,Sell,1,1525.3,1521.1,1535.8,2.05,time exit,75.0,72.95,22147.700000000666,23679.900000000467
2019-10-17 09:33:33,Sell,1,1530.9,1534.5,1518.9,2.05,entry_sell,0,-2.05,22145.650000000664,23679.900000000467
2019-10-17 09:38:19,Buy,1,1534.5,1534.5,1518.9,2.05,stop loss,-179.99999999999545,-182.04999999999546,21963.600000000668,23679.900000000467
2019-10-18 09:53:22,Buy,1,1543.1999999999998,1537.2,1555.1999999999998,2.05,entry_buy,0,-2.05,21961.550000000672,23679.900000000467
2019-10-18 10:32:35,Sell,1,1537.2,1537.2,1555.1999999999998,2.05,stop loss,-299.99999999998863,-302.04999999998864,21659.500000000684,23679.900000000467
2019-10-21 09:36:49,Buy,1,1557.8999999999999,1551.8,1569.8999999999999,2.05,entry_buy,0,-2.05,21657.45000000068,23679.900000000467
2019-10-21 10:04:02,Sell,1,1551.8,1551.8,1569.8999999999999,2.05,stop loss,-304.99999999999545,-307.04999999999546,21350.400000000685,23679.900000000467
2019-10-22 09:35:46,Sell,1,1551.0,1554.8,1539.0,2.05,entry_sell,0,-2.05,21348.35000000069,23679.900000000467
2019-10-22 12:17:26,Buy,1,1554.8,1554.8,1539.0,2.05,stop loss,-189.99999999999773,-192.04999999999774,21156.30000000069,23679.900000000467
2019-10-23 09:33:02,Sell,1,1549.3000000000002,1553.3,1537.3000000000002,2.05,entry_sell,0,-2.05,21154.25000000069,23679.900000000467
2019-10-23 09:46:44,Buy,1,1553.3,1553.3,1537.3000000000002,2.05,stop loss,-199.99999999998863,-202.04999999998864,20952.200000000703,23679.900000000467
2019-10-24 09:35:00,Sell,1,1555.9,1560.1,1543.9,2.05,entry_sell,0,-2.05,20950.150000000704,23679.900000000467
2019-10-24 15:45:00,Buy,1,1550.6000000000001,1560.1,1543.9,2.05,time exit,264.9999999999977,262.9499999999977,21213.1000000007,23679.900000000467
2019-10-25 09:33:57,Buy,1,1550.8,1548.2,1562.8,2.05,entry_buy,0,-2.05,21211.0500000007,23679.900000000467
2019-10-25 11:23:12,Sell,1,1562.8,1548.2,1562.8,2.05,take profit,600.0,597.95,21809.000000000702,23679.900000000467
2019-10-28 09:33:02,Buy,1,1570.3,1565.5,1582.3,2.05,entry_buy,0,-2.05,21806.950000000703,23679.900000000467
2019-10-28 15:45:00,Sell,1,1574.1999999999998,1565.5,1582.3,2.05,time exit,194.99999999999318,192.94999999999317,21999.900000000696,23679.900000000467
2019-10-29 09:33:10,Buy,1,1570.3,1568.0,1582.3,2.05,entry_buy,0,-2.05,21997.850000000697,23679.900000000467
2019-10-29 12:27:02,Sell,1,1582.3,1568.0,1582.3,2.05,take profit,600.0,597.95,22595.800000000698,23679.900000000467
2019-10-30 09:34:00,Sell,1,1574.4,1577.4,1562.4,2.05,entry_sell,0,-2.05,22593.7500000007,23679.900000000467
2019-10-30 10:04:11,Buy,1,1562.4,1577.4,1562.4,2.05,take profit,600.0,597.95,23191.7000000007,23679.900000000467
2019-10-31 09:49:09,Sell,1,1563.1000000000001,1570.0,1551.1000000000001,2.05,entry_sell,0,-2.05,23189.6500000007,23679.900000000467
2019-10-31 10:33:50,Buy,1,1551.1000000000001,1570.0,1551.1000000000001,2.05,take profit,600.0,597.95,23787.6000000007,23787.6000000007
2019-11-01 09:33:04,Sell,1,1569.4,1572.9,1557.4,2.05,entry_sell,0,-2.05,23785.5500000007,23787.6000000007
2019-11-01 09:35:03,Buy,1,1572.9,1572.9,1557.4,2.05,stop loss,-175.0,-177.05,23608.500000000702,23787.6000000007
2019-11-04 09:33:29,Sell,1,1602.4,1605.9,1590.4,2.05,entry_sell,0,-2.05,23606.450000000703,23787.6000000007
2019-11-05 09:33:00,Buy,1,1605.4,1605.4,1589.6000000000001,2.05,stop loss,-150.0,-152.05,23454.400000000704,23787.6000000007
2019-11-05 09:33:05,Buy,1,1605.5,1601.7,1617.5,2.05,entry_buy,0,-2.05,23452.350000000704,23787.6000000007
2019-11-05 10:42:10,Sell,1,1601.7,1601.7,1617.5,2.05,stop loss,-189.99999999999773,-192.04999999999774,23260.30000000071,23787.6000000007
2019-11-06 09:33:01,Sell,1,1593.4,1599.0,1581.4,2.05,entry_sell,0,-2.05,23258.250000000706,23787.6000000007
2019-11-06 15:45:00,Buy,1,1591.0,1599.0,1581.4,2.05,time exit,120.00000000000455,117.95000000000455,23376.20000000071,23787.6000000007
2019-11-07 09:37:32,Buy,1,1608.8,1605.2,1620.8,2.05,entry_buy,0,-2.05,23374.150000000714,23787.6000000007
2019-11-07 10:01:58,Sell,1,1605.2,1605.2,1620.8,2.05,stop loss,-179.99999999999545,-182.04999999999546,23192.10000000072,23787.6000000007
2019-11-08 09:35:52,Sell,1,1588.8000000000002,1592.3,1576.8000000000002,2.05,entry_sell,0,-2.05,23190.050000000716,23787.6000000007
2019-11-08 09:38:38,Buy,1,1592.3,1592.3,1576.8000000000002,2.05,stop loss,-174.99999999998863,-177.04999999998864,23013.000000000728,23787.6000000007
2019-11-11 09:33:04,Sell,1,1587.3000000000002,1590.1,1575.3000000000002,2.05,entry_sell,0,-2.05,23010.950000000732,23787.6000000007
2019-11-11 09:34:04,Buy,1,1590.1,1590.1,1575.3000000000002,2.05,stop loss,-139.99999999998636,-142.04999999998637,22868.900000000744,23787.6000000007
2019-11-12 09:46:06,Buy,1,1598.1,1593.3,1610.1,2.05,entry_buy,0,-2.05,22866.850000000744,23787.6000000007
2019-11-12 14:55:14,Sell,1,1593.3,1593.3,1610.1,2.05,stop loss,-239.99999999999773,-242.04999999999774,22624.800000000745,23787.6000000007
2019-11-13 09:35:06,Buy,1,1586.0,1579.7,1598.0,2.05,entry_buy,0,-2.05,22622.75000000075,23787.6000000007
2019-11-13 15:45:00,Sell,1,1591.3,1579.7,1598.0,2.05,time exit,264.9999999999977,262.9499999999977,22885.700000000747,23787.6000000007
2019-11-14 09:33:32,Buy,1,1590.0,1585.8,1602.0,2.05,entry_buy,0,-2.05,22883.650000000744,23787.6000000007
2019-11-15 09:33:03,Sell,1,1598.4,1598.4,1612.8999999999999,2.05,stop loss,420.00000000000455,417.95000000000454,23301.600000000748,23787.6000000007
2019-11-15 09:33:04,Sell,1,1598.3000000000002,1600.8,1586.3000000000002,2.05,entry_sell,0,-2.05,23299.550000000752,23787.6000000007
2019-11-18 15:45:00,Buy,1,1592.0,1595.2,1581.1000000000001,2.05,time exit,315.0000000000091,312.9500000000091,23612.50000000076,23787.6000000007
2019-11-19 09:33:02,Sell,1,1596.9,1599.2,1584.9,2.05,entry_sell,0,-2.05,23610.45000000076,23787.6000000007
2019-11-19 09:40:12,Buy,1,1599.2,1599.2,1584.9,2.05,stop loss,-114.99999999999773,-117.04999999999772,23493.400000000765,23787.6000000007
2019-11-20 09:33:46,Buy,1,1593.8999999999999,1592.1,1605.8999999999999,2.05,entry_buy,0,-2.05,23491.350000000763,23787.6000000007
2019-11-20 09:43:58,Sell,1,1592.1,1592.1,1605.8999999999999,2.05,stop loss,-89.99999999999773,-92.04999999999772,23399.300000000767,23787.6000000007
2019-11-21 09:33:06,Sell,1,1590.6000000000001,1596.3,1578.6000000000001,2.05,entry_sell,0,-2.05,23397.250000000768,23787.6000000007
2019-11-21 15:45:00,Buy,1,1586.1000000000001,1596.3,1578.6000000000001,2.05,time exit,225.0,222.95,23620.20000000077,23787.6000000007
2019-11-22 09:34:00,Sell,1,1589.5,1591.9,1577.5,2.05,entry_sell,0,-2.05,23618.15000000077,23787.6000000007
2019-11-22 09:36:51,Buy,1,1591.9,1591.9,1577.5,2.05,stop loss,-120.00000000000455,-122.05000000000454,23496.100000000763,23787.6000000007
2019-11-25 09:33:08,Buy,1,1598.8,1596.0,1610.8,2.05,entry_buy,0,-2.05,23494.050000000767,23787.6000000007
2019-11-25 10:06:56,Sell,1,1610.8,1596.0,1610.8,2.05,take profit,600.0,597.95,24092.000000000764,24092.000000000764
2019-11-26 09:34:03,Sell,1,1621.5,1624.5,1609.5,2.05,entry_sell,0,-2.05,24089.95000000077,24092.000000000764
2019-11-26 09:48:09,Buy,1,1624.5,1624.5,1609.5,2.05,stop loss,-150.0,-152.05,23937.900000000765,24092.000000000764
2019-11-27 09:34:03,Sell,1,1628.1000000000001,1630.4,1616.1000000000001,2.05,entry_sell,0,-2.05,23935.85000000077,24092.000000000764
2019-11-27 09:35:02,Buy,1,1630.4,1630.4,1616.1000000000001,2.05,stop loss,-114.99999999999773,-117.04999999999772,23818.80000000077,24092.000000000764
2019-11-28 09:33:05,Buy,1,1630.5,1628.2,1642.5,2.05,entry_buy,0,-2.05,23816.75000000077,24092.000000000764
2019-11-29 09:35:00,Sell,1,1627.9,1627.9,1642.8,2.05,stop loss,-129.99999999999545,-132.04999999999546,23684.700000000776,24092.000000000764
2019-11-29 09:35:01,Sell,1,1627.8000000000002,1630.7,1615.8000000000002,2.05,entry_sell,0,-2.05,23682.650000000776,24092.000000000764
2019-11-29 10:08:00,Buy,1,1630.7,1630.7,1615.8000000000002,2.05,stop loss,-144.99999999999318,-147.0499999999932,23535.600000000784,24092.000000000764
2019-12-02 09:39:01,Sell,1,1622.2,1628.4,1610.2,2.05,entry_sell,0,-2.05,23533.55000000078,24092.000000000764
2019-12-02 10:05:52,Buy,1,1610.2,1628.4,1610.2,2.05,take profit,600.0,597.95,24131.500000000786,24131.500000000786
2019-12-03 09:33:14,Sell,1,1588.6000000000001,1594.8,1576.6000000000001,2.05,entry_sell,0,-2.05,24129.450000000783,24131.500000000786
2019-12-03 09:43:40,Buy,1,1594.8,1594.8,1576.6000000000001,2.05,stop loss,-309.9999999999909,-312.0499999999909,23817.400000000795,24131.500000000786
2019-12-04 09:33:45,Buy,1,1611.3999999999999,1609.2,1623.3999999999999,2.05,entry_buy,0,-2.05,23815.350000000795,24131.500000000786
2019-12-04 15:45:00,Sell,1,1615.6999999999998,1609.2,1623.3999999999999,2.05,time exit,214.99999999999773,212.94999999999771,24028.300000000792,24131.500000000786
2019-12-05 09:33:10,Sell,1,1617.9,1621.6,1605.9,2.05,entry_sell,0,-2.05,24026.250000000793,24131.500000000786
2019-12-05 09:46:07,Buy,1,1621.6,1621.6,1605.9,2.05,stop loss,-184.9999999999909,-187.04999999999092,23839.200000000805,24131.500000000786
2019-12-06 09:35:00,Buy,1,1635.1,1631.1,1647.1,2.05,entry_buy,0,-2.05,23837.1500000008,24131.500000000786
2019-12-06 15:45:00,Sell,1,1635.8,1631.1,1647.1,2.05,time exit,35.000000000002274,32.95000000000228,23870.100000000806,24131.500000000786
2019-12-09 09:38:26,Buy,1,1635.6999999999998,1633.6,1647.6999999999998,2.05,entry_buy,0,-2.05,23868.050000000807,24131.500000000786
2019-12-09 11:59:18,Sell,1,1633.6,1633.6,1647.6999999999998,2.05,stop loss,-104.99999999999545,-107.04999999999545,23761.00000000081,24131.500000000786
2019-12-10 09:33:04,Sell,1,1628.2,1630.6,1616.2,2.05,entry_sell,0,-2.05,23758.950000000812,24131.500000000786
2019-12-10 09:59:35,Buy,1,1630.6,1630.6,1616.2,2.05,stop loss,-119.99999999999318,-122.04999999999318,23636.900000000816,24131.500000000786
2019-12-12 09:33:04,Buy,1,1630.6999999999998,1628.3,1642.6999999999998,2.05,entry_buy,0,-2.05,23634.85000000082,24131.500000000786
2019-12-12 09:39:34,Sell,1,1642.6999999999998,1628.3,1642.6999999999998,2.05,take profit,600.0,597.95,24232.800000000818,24232.800000000818
2019-12-13 09:35:33,Buy,1,1646.6999999999998,1641.5,1658.6999999999998,2.05,entry_buy,0,-2.05,24230.750000000822,24232.800000000818
2019-12-13 10:51:21,Sell,1,1641.5,1641.5,1658.6999999999998,2.05,stop loss,-259.9999999999909,-262.0499999999909,23968.70000000083,24232.800000000818
2019-12-16 09:33:05,Buy,1,1659.1,1654.7,1671.1,2.05,entry_buy,0,-2.05,23966.65000000083,24232.800000000818
2019-12-16 09:57:11,Sell,1,1654.7,1654.7,1671.1,2.05,stop loss,-219.99999999999318,-222.0499999999932,23744.600000000835,24232.800000000818
2019-12-17 09:34:28,Sell,1,1654.3000000000002,1657.2,1642.3000000000002,2.05,entry_sell,0,-2.05,23742.55000000084,24232.800000000818
2019-12-17 09:35:30,Buy,1,1657.2,1657.2,1642.3000000000002,2.05,stop loss,-144.99999999999318,-147.0499999999932,23595.500000000844,24232.800000000818
2019-12-18 09:37:23,Buy,1,1665.1999999999998,1663.2,1677.1999999999998,2.05,entry_buy,0,-2.05,23593.450000000845,24232.800000000818
2019-12-18 09:47:17,Sell,1,1663.2,1663.2,1677.1999999999998,2.05,stop loss,-99.99999999998863,-102.04999999998863,23491.400000000856,24232.800000000818
2019-12-19 09:36:05,Sell,1,1666.8000000000002,1668.8,1654.8000000000002,2.05,entry_sell,0,-2.05,23489.350000000857,24232.800000000818
2019-12-19 10:41:34,Buy,1,1668.8,1668.8,1654.8000000000002,2.05,stop loss,-99.99999999998863,-102.04999999998863,23387.30000000087,24232.800000000818
2019-12-20 09:33:29,Buy,1,1678.1,1675.8,1690.1,2.05,entry_buy,0,-2.05,23385.25000000087,24232.800000000818
2019-12-20 09:35:05,Sell,1,1675.8,1675.8,1690.1,2.05,stop loss,-114.99999999999773,-117.04999999999772,23268.20000000087,24232.800000000818
2019-12-23 09:33:13,Sell,1,1674.3000000000002,1677.8,1662.3000000000002,2.05,entry_sell,0,-2.05,23266.150000000875,24232.800000000818
2019-12-23 14:58:17,Buy,1,1677.8,1677.8,1662.3000000000002,2.05,stop loss,-174.99999999998863,-177.04999999998864,23089.100000000886,24232.800000000818
2019-12-24 09:33:00,Sell,1,1677.2,1679.3,1665.2,2.05,entry_sell,0,-2.05,23087.050000000883,24232.800000000818
2019-12-24 11:40:09,Buy,1,1679.3,1679.3,1665.2,2.05,stop loss,-104.99999999999545,-107.04999999999545,22980.000000000888,24232.800000000818
2019-12-26 09:33:43,Sell,1,1682.0,1684.0,1670.0,2.05,entry_sell,0,-2.05,22977.950000000892,24232.800000000818
2019-12-26 15:45:00,Buy,1,1679.9,1684.0,1670.0,2.05,time exit,104.99999999999545,102.94999999999546,23080.900000000885,24232.800000000818
2019-12-27 09:33:04,Sell,1,1681.8000000000002,1686.0,1669.8000000000002,2.05,entry_sell,0,-2.05,23078.850000000886,24232.800000000818
2019-12-30 10:15:00,Buy,1,1660.5,1675.9,1660.5,2.05,take profit,1065.000000000009,1062.9500000000091,24141.800000000898,24232.800000000818
2019-12-30 10:15:01,Sell,1,1672.5,1675.9,1660.5,2.05,entry_sell,0,-2.05,24139.750000000895,24232.800000000818
2019-12-30 10:15:05,Buy,1,1660.5,1675.9,1660.5,2.05,take profit,600.0,597.95,24737.7000000009,24737.7000000009
2019-12-31 09:33:00,Buy,1,1667.3999999999999,1660.6,1679.3999999999999,2.05,entry_buy,0,-2.05,24735.650000000896,24737.7000000009
2019-12-31 15:45:00,Sell,1,1675.3999999999999,1660.6,1679.3999999999999,2.05,time exit,400.0,397.95,25133.6000000009,25133.6000000009
